time;EDA;is_peak;classes
43.12;12.9288;False;-1
43.16;12.9288;False;-1
43.2;12.9303;False;-1
43.24;12.9303;False;-1
43.28;12.9333;False;-1
43.32;12.9333;False;-1
43.36;12.9364;False;-1
43.4;12.9333;False;-1
43.44;12.9318;False;-1
43.48;12.9318;False;-1
43.52;12.9318;False;-1
43.56;12.9318;False;-1
43.6;12.9318;False;-1
43.64;12.9333;False;-1
43.68;12.9349;False;-1
43.72;12.9318;False;-1
43.76;12.9303;False;-1
43.8;12.9303;False;-1
43.84;12.9303;False;-1
43.88;12.9349;False;-1
43.92;12.9349;False;-1
43.96;12.9333;False;-1
44.0;12.9318;False;-1
44.04;12.9318;False;-1
44.08;12.9303;False;-1
44.12;12.9303;False;-1
44.16;12.9318;False;-1
44.2;12.9318;False;-1
44.24;12.9333;False;-1
44.28;12.9303;False;-1
44.32;12.9318;False;-1
44.36;12.9303;False;-1
44.4;12.9333;False;-1
44.44;12.9303;False;-1
44.48;12.9318;False;-1
44.52;12.9349;False;-1
44.56;12.9318;False;-1
44.6;12.9318;False;-1
44.64;12.9318;False;-1
44.68;12.9303;False;-1
44.72;12.9303;False;-1
44.76;12.9303;False;-1
44.8;12.9303;False;-1
44.84;12.9303;False;-1
44.88;12.9288;False;-1
44.92;12.9303;False;-1
44.96;12.9303;False;-1
45.0;12.9318;False;-1
45.04;12.9288;False;-1
45.08;12.9288;False;-1
45.12;12.9303;False;-1
45.16;12.9288;False;-1
45.2;12.9288;False;-1
45.24;12.9272;False;-1
45.28;12.9272;False;-1
45.32;12.9288;False;-1
45.36;12.9272;False;-1
45.4;12.9257;False;-1
45.44;12.9272;False;-1
45.48;12.9242;False;-1
45.52;12.9257;False;-1
45.56;12.9242;False;-1
45.6;12.9257;False;-1
45.64;12.9257;False;-1
45.68;12.9257;False;-1
45.72;12.9227;False;-1
45.76;12.9257;False;-1
45.8;12.9242;False;-1
45.84;12.9227;False;-1
45.88;12.9242;False;-1
45.92;12.9242;False;-1
45.96;12.9227;False;-1
46.0;12.9227;False;-1
46.04;12.9211;False;-1
46.08;12.9227;False;-1
46.12;12.9196;False;-1
46.16;12.9196;False;-1
46.2;12.9211;False;-1
46.24;12.9196;False;-1
46.28;12.9166;False;-1
46.32;12.9181;False;-1
46.36;12.9166;False;-1
46.4;12.9196;False;-1
46.44;12.9181;False;-1
46.48;12.9166;False;-1
46.52;12.9181;False;-1
46.56;12.9196;False;-1
46.6;12.9166;False;-1
46.64;12.9166;False;-1
46.68;12.9166;False;-1
46.72;12.9166;False;-1
46.76;12.9166;False;-1
46.8;12.9135;False;-1
46.84;12.915;False;-1
46.88;12.9166;False;-1
46.92;12.915;False;-1
46.96;12.9135;False;-1
47.0;12.9135;False;-1
47.04;12.912;False;-1
47.08;12.9135;False;-1
47.12;12.9135;False;-1
47.16;12.9135;False;-1
47.2;12.9135;False;-1
47.24;12.9135;False;-1
47.28;12.9135;False;-1
47.32;12.9135;False;-1
47.36;12.9135;False;-1
47.4;12.9135;False;-1
47.44;12.912;False;-1
47.48;12.912;False;-1
47.52;12.9105;False;-1
47.56;12.9135;False;-1
47.6;12.912;False;-1
47.64;12.912;False;-1
47.68;12.9135;False;-1
47.72;12.912;False;-1
47.76;12.9105;False;-1
47.8;12.9135;False;-1
47.84;12.9135;False;-1
47.88;12.9135;False;-1
47.92;12.912;False;-1
47.96;12.912;False;-1
48.0;12.912;False;-1
48.04;12.912;False;-1
48.08;12.912;False;-1
48.12;12.9135;False;-1
48.16;12.9135;False;-1
48.2;12.912;False;-1
48.24;12.912;False;-1
48.28;12.9135;False;-1
48.32;12.9105;False;-1
48.36;12.912;False;-1
48.4;12.912;False;-1
48.44;12.9105;False;-1
48.48;12.9105;False;-1
48.52;12.912;False;-1
48.56;12.9105;False;-1
48.6;12.9105;False;-1
48.64;12.912;False;-1
48.68;12.9089;False;-1
48.72;12.9089;False;-1
48.76;12.9089;False;-1
48.8;12.9074;False;-1
48.84;12.9089;False;-1
48.88;12.9059;False;-1
48.92;12.9074;False;-1
48.96;12.9074;False;-1
49.0;12.9074;False;-1
49.04;12.9059;False;-1
49.08;12.9044;False;-1
49.12;12.9044;False;-1
49.16;12.9044;False;-1
49.2;12.9044;False;-1
49.24;12.9044;False;-1
49.28;12.9059;False;-1
49.32;12.9028;False;-1
49.36;12.9013;False;-1
49.4;12.9013;False;-1
49.44;12.9044;False;-1
49.48;12.9044;False;-1
49.52;12.9044;False;-1
49.56;12.9028;False;-1
49.6;12.9028;False;-1
49.64;12.9013;False;-1
49.68;12.9059;False;-1
49.72;12.8998;False;-1
49.76;12.9028;False;-1
49.8;12.9028;False;-1
49.84;12.9044;False;-1
49.88;12.9044;False;-1
49.92;12.9013;False;-1
49.96;12.9028;False;-1
50.0;12.9028;False;-1
50.04;12.9028;False;-1
50.08;12.9013;False;-1
50.12;12.9028;False;-1
50.16;12.9044;False;-1
50.2;12.9044;False;-1
50.24;12.9059;False;-1
50.28;12.9044;False;-1
50.32;12.9074;False;-1
50.36;12.9059;False;-1
50.4;12.9074;False;-1
50.44;12.9089;False;-1
50.48;12.9089;False;-1
50.52;12.9074;False;-1
50.56;12.9089;False;-1
50.6;12.9105;False;-1
50.64;12.9105;False;-1
50.68;12.9135;False;-1
50.72;12.915;False;-1
50.76;12.915;False;-1
50.8;12.9166;False;-1
50.84;12.9181;False;-1
50.88;12.9227;False;-1
50.92;12.9211;False;-1
50.96;12.9227;False;-1
51.0;12.9272;False;-1
51.04;12.9227;False;-1
51.08;12.9227;False;-1
51.12;12.9242;False;-1
51.16;12.9257;False;-1
51.2;12.9257;False;-1
51.24;12.9288;False;-1
51.28;12.9257;False;-1
51.32;12.9257;False;-1
51.36;12.9303;False;-1
51.4;12.9288;False;-1
51.44;12.9303;False;-1
51.48;12.9303;False;-1
51.52;12.9303;False;-1
51.56;12.9318;False;-1
51.6;12.9333;False;-1
51.64;12.9318;False;-1
51.68;12.9333;False;-1
51.72;12.9349;False;-1
51.76;12.9349;False;-1
51.8;12.9349;False;-1
51.84;12.9364;False;-1
51.88;12.9379;False;-1
51.92;12.9379;False;-1
51.96;12.9379;False;-1
52.0;12.9379;False;-1
52.04;12.9395;False;-1
52.08;12.9379;False;-1
52.12;12.9395;False;-1
52.16;12.941;False;0
52.2;12.941;False;0
52.24;12.9395;False;0
52.28;12.941;False;0
52.32;12.944;False;0
52.36;12.941;False;0
52.4;12.9425;False;0
52.44;12.9425;False;0
52.48;12.941;False;0
52.52;12.941;False;0
52.56;12.9425;False;0
52.6;12.9456;False;0
52.64;12.9425;True;0
52.68;12.941;True;0
52.72;12.944;True;0
52.76;12.944;True;0
52.8;12.944;True;0
52.84;12.9456;True;0
52.88;12.944;True;0
52.92;12.9456;True;0
52.96;12.9471;True;0
53.0;12.944;True;1
53.04;12.944;True;1
53.08;12.9456;True;1
53.12;12.9456;True;1
53.16;12.9456;True;1
53.2;12.9456;True;1
53.24;12.9456;True;1
53.28;12.944;True;1
53.32;12.944;True;1
53.36;12.944;True;1
53.4;12.944;True;1
53.44;12.944;True;1
53.48;12.9456;True;1
53.52;12.9471;True;1
53.56;12.944;True;1
53.6;12.944;True;1
53.64;12.9456;True;1
53.68;12.944;True;1
53.72;12.9425;True;1
53.76;12.9425;True;1
53.8;12.9425;True;1
53.84;12.9425;True;1
53.88;12.944;True;1
53.92;12.944;True;1
53.96;12.944;True;1
54.0;12.9425;True;1
54.04;12.9456;True;1
54.08;12.941;True;1
54.12;12.9425;True;1
54.16;12.9425;True;1
54.2;12.941;True;1
54.24;12.9395;True;1
54.28;12.9425;True;1
54.32;12.9395;True;1
54.36;12.941;True;1
54.4;12.941;True;1
54.44;12.9395;True;1
54.48;12.9379;True;1
54.52;12.9395;True;1
54.56;12.9379;True;1
54.6;12.9379;True;1
54.64;12.9364;False;1
54.68;12.9379;False;1
54.72;12.941;False;1
54.76;12.9395;False;1
54.8;12.9379;False;1
54.84;12.9379;False;1
54.88;12.9425;False;1
54.92;12.9364;False;1
54.96;12.9364;False;1
55.0;12.9349;False;1
55.04;12.9333;False;1
55.08;12.9333;False;1
55.12;12.9364;False;1
55.16;12.9364;False;1
55.2;12.9333;False;1
55.24;12.9318;False;1
55.28;12.9333;False;1
55.32;12.9318;False;1
55.36;12.9318;False;1
55.4;12.9303;True;1
55.44;12.9303;True;1
55.48;12.9318;True;1
55.52;12.9288;True;1
55.56;12.9288;True;1
55.6;12.9272;True;1
55.64;12.9272;True;1
55.68;12.9257;True;1
55.72;12.9257;True;1
55.76;12.9272;True;1
55.8;12.9242;True;1
55.84;12.9257;True;1
55.88;12.9227;True;1
55.92;12.9242;True;1
55.96;12.9227;True;1
56.0;12.9227;True;1
56.04;12.9242;True;1
56.08;12.9257;True;1
56.12;12.9227;True;1
56.16;12.9044;True;1
56.2;12.912;True;1
56.24;12.9196;True;1
56.28;12.9227;True;1
56.32;12.9257;True;1
56.36;12.9318;True;1
56.4;12.9257;True;1
56.44;12.9196;True;1
56.48;12.9181;True;1
56.52;12.9196;True;1
56.56;12.9181;True;1
56.6;12.9166;True;1
56.64;12.915;True;1
56.68;12.9181;True;1
56.72;12.9166;True;1
56.76;12.9135;True;1
56.8;12.9028;True;1
56.84;12.9044;True;1
56.88;12.9196;True;1
56.92;12.9166;True;1
56.96;12.912;True;1
57.0;12.9105;True;1
57.04;12.9105;True;1
57.08;12.9105;True;1
57.12;12.9105;True;1
57.16;12.9089;True;1
57.2;12.9089;True;1
57.24;12.9105;True;1
57.28;12.9059;True;1
57.32;12.9059;True;1
57.36;12.9074;True;1
57.4;12.9044;True;1
57.44;12.9059;True;1
57.48;12.9028;True;1
57.52;12.9028;True;1
57.56;12.9044;True;1
57.6;12.9028;True;1
57.64;12.9013;True;1
57.68;12.9028;True;1
57.72;12.9028;True;1
57.76;12.8998;True;1
57.8;12.9044;True;1
57.84;12.9044;True;1
57.88;12.9013;True;1
57.92;12.9028;False;1
57.96;12.9028;False;1
58.0;12.9028;False;1
58.04;12.9028;False;1
58.08;12.9044;False;1
58.12;12.9013;False;1
58.16;12.9013;False;1
58.2;12.9013;False;1
58.24;12.9028;False;1
58.28;12.9028;False;1
58.32;12.9028;False;1
58.36;12.9074;False;1
58.4;12.9028;False;1
58.44;12.9028;False;1
58.48;12.9044;False;1
58.52;12.9044;False;1
58.56;12.9044;False;1
58.6;12.9044;False;1
58.64;12.9059;False;1
58.68;12.9059;False;1
58.72;12.9059;False;1
58.76;12.9074;False;1
58.8;12.9059;False;1
58.84;12.9074;False;1
58.88;12.9059;False;1
58.92;12.9059;False;1
58.96;12.9105;False;1
59.0;12.9044;False;1
59.04;12.9074;False;1
59.08;12.9059;False;1
59.12;12.9074;False;1
59.16;12.9105;False;1
59.2;12.9105;False;1
59.24;12.912;False;1
59.28;12.915;False;1
59.32;12.9166;False;1
59.36;12.9166;False;1
59.4;12.9166;False;1
59.44;12.9181;False;1
59.48;12.9181;False;1
59.52;12.9196;False;1
59.56;12.9211;False;1
59.6;12.9227;False;1
59.64;12.9272;False;1
59.68;12.9242;False;1
59.72;12.9242;False;1
59.76;12.9257;False;1
59.8;12.9257;False;1
59.84;12.9272;False;1
59.88;12.9288;False;1
59.92;12.9318;False;1
59.96;12.9303;False;1
60.0;12.9333;False;1
60.04;12.9333;False;1
60.08;12.9364;False;1
60.12;12.9349;False;1
60.16;12.9379;True;1
60.2;12.9395;True;1
60.24;12.9395;True;1
60.28;12.941;True;1
60.32;12.9425;True;1
60.36;12.944;True;1
60.4;12.9425;True;1
60.44;12.9425;True;1
60.48;12.9471;True;1
60.52;12.9471;True;1
60.56;12.9456;True;1
60.6;12.9471;True;1
60.64;12.9486;True;1
60.68;12.9501;True;1
60.72;12.9486;True;1
60.76;12.9517;True;1
60.8;12.9501;True;1
60.84;12.9517;True;1
60.88;12.9532;True;1
60.92;12.9517;True;1
60.96;12.9517;True;1
61.0;12.9517;True;1
61.04;12.9547;True;1
61.08;12.9532;True;1
61.12;12.9547;True;1
61.16;12.9532;True;1
61.2;12.9532;True;1
61.24;12.9517;True;1
61.28;12.9547;True;1
61.32;12.9517;True;1
61.36;12.9547;True;1
61.4;12.9547;True;1
61.44;12.9532;True;1
61.48;12.9547;True;1
61.52;12.9547;True;1
61.56;12.9547;True;1
61.6;12.9532;True;1
61.64;12.9532;True;1
61.68;12.9517;True;1
61.72;12.9517;True;1
61.76;12.9532;True;1
61.8;12.9532;True;1
61.84;12.9532;True;1
61.88;12.9547;True;1
61.92;12.9486;True;1
61.96;12.9501;True;1
62.0;12.9501;True;1
62.04;12.9517;True;1
62.08;12.9501;True;1
62.12;12.9501;True;1
62.16;12.9501;True;1
62.2;12.9517;True;1
62.24;12.9501;True;1
62.28;12.9501;True;1
62.32;12.9486;True;1
62.36;12.9501;True;1
62.4;12.9517;True;1
62.44;12.9517;True;1
62.48;12.9517;True;1
62.52;12.9517;True;1
62.56;12.9517;True;0
62.6;12.9501;True;0
62.64;12.9517;True;0
62.68;12.9517;True;1
62.72;12.9517;True;0
62.76;12.9501;True;1
62.8;12.9486;True;1
62.84;12.9486;True;1
62.88;12.9486;True;1
62.92;12.9456;False;1
62.96;12.9471;False;1
63.0;12.9471;False;1
63.04;12.944;False;1
63.08;12.944;False;1
63.12;12.944;False;1
63.16;12.944;False;1
63.2;12.9425;False;1
63.24;12.944;False;1
63.28;12.941;False;1
63.32;12.9395;False;1
63.36;12.9395;False;1
63.4;12.9379;False;1
63.44;12.9379;False;1
63.48;12.9379;False;1
63.52;12.9379;False;1
63.56;12.9379;False;1
63.6;12.9349;False;1
63.64;12.9379;False;1
63.68;12.9349;False;1
63.72;12.9318;False;1
63.76;12.9318;False;1
63.8;12.9303;False;1
63.84;12.9318;False;1
63.88;12.9303;False;1
63.92;12.9303;False;1
63.96;12.9288;False;1
64.0;12.9288;False;1
64.04;12.9303;False;1
64.08;12.9272;False;1
64.12;12.9257;False;1
64.16;12.9257;False;1
64.2;12.9242;False;1
64.24;12.9242;False;1
64.28;12.9242;False;1
64.32;12.9257;False;1
64.36;12.9257;False;1
64.4;12.9242;False;1
64.44;12.9227;False;1
64.48;12.9211;False;1
64.52;12.9211;False;1
64.56;12.9196;False;1
64.6;12.9211;False;1
64.64;12.9196;False;1
64.68;12.9181;False;1
64.72;12.9181;False;1
64.76;12.9166;False;1
64.8;12.9181;False;1
64.84;12.9166;False;1
64.88;12.915;False;1
64.92;12.915;False;1
64.96;12.915;False;1
65.0;12.915;False;1
65.04;12.9135;False;1
65.08;12.912;False;1
65.12;12.9105;False;1
65.16;12.912;False;1
65.2;12.9105;False;1
65.24;12.9089;False;1
65.28;12.9105;False;1
65.32;12.9105;False;1
65.36;12.9074;False;1
65.4;12.9105;False;1
65.44;12.9074;False;1
65.48;12.9074;False;1
65.52;12.9059;False;1
65.56;12.9059;False;1
65.6;12.9059;False;1
65.64;12.9044;False;1
65.68;12.9044;False;1
65.72;12.9044;False;1
65.76;12.9013;False;1
65.8;12.9013;False;1
65.84;12.8998;False;1
65.88;12.8998;False;1
65.92;12.9013;False;1
65.96;12.8998;False;1
66.0;12.8998;False;1
66.04;12.9013;False;1
66.08;12.8998;False;1
66.12;12.8967;False;1
66.16;12.8967;False;1
66.2;12.8952;False;1
66.24;12.8952;False;1
66.28;12.8952;False;1
66.32;12.8952;False;1
66.36;12.8952;False;1
66.4;12.8952;False;1
66.44;12.8937;False;1
66.48;12.8922;False;1
66.52;12.8922;False;1
66.56;12.8906;False;1
66.6;12.8891;False;1
66.64;12.8891;False;1
66.68;12.8891;False;1
66.72;12.8891;False;1
66.76;12.886;False;1
66.8;12.8876;False;1
66.84;12.886;False;1
66.88;12.886;False;1
66.92;12.8845;False;1
66.96;12.886;False;1
67.0;12.883;False;1
67.04;12.883;False;1
67.08;12.883;False;1
67.12;12.883;False;1
67.16;12.883;False;1
67.2;12.8799;False;1
67.24;12.8799;False;1
67.28;12.8799;False;1
67.32;12.883;False;1
67.36;12.8799;False;1
67.4;12.8799;False;1
67.44;12.8799;False;1
67.48;12.8815;False;1
67.52;12.8815;False;1
67.56;12.8815;False;1
67.6;12.8799;False;1
67.64;12.8799;False;1
67.68;12.8769;False;1
67.72;12.8754;False;1
67.76;12.8754;False;1
67.8;12.8754;False;1
67.84;12.8754;False;1
67.88;12.8738;False;1
67.92;12.8754;False;1
67.96;12.8769;False;1
68.0;12.8723;False;1
68.04;12.8723;False;1
68.08;12.8708;False;1
68.12;12.8693;False;1
68.16;12.8677;False;1
68.2;12.8662;False;1
68.24;12.8662;False;1
68.28;12.8632;False;1
68.32;12.8647;False;1
68.36;12.8632;False;1
68.4;12.8647;False;1
68.44;12.8632;False;1
68.48;12.8632;False;1
68.52;12.8632;False;1
68.56;12.8677;False;1
68.6;12.8693;False;1
68.64;12.8708;False;1
68.68;12.8662;False;1
68.72;12.8677;False;1
68.76;12.8662;False;1
68.8;12.8662;False;1
68.84;12.8708;False;1
68.88;12.8708;False;1
68.92;12.8677;False;1
68.96;12.8708;False;1
69.0;12.8677;False;1
69.04;12.8677;False;1
69.08;12.8693;False;1
69.12;12.8677;False;1
69.16;12.8647;False;1
69.2;12.8647;False;1
69.24;12.8662;False;1
69.28;12.8662;False;1
69.32;12.8677;False;1
69.36;12.8662;False;1
69.4;12.8662;False;1
69.44;12.8632;False;1
69.48;12.8632;False;1
69.52;12.8632;False;1
69.56;12.8632;False;1
69.6;12.8632;False;1
69.64;12.8616;False;1
69.68;12.8616;False;1
69.72;12.8647;False;1
69.76;12.8647;False;1
69.8;12.8647;False;1
69.84;12.8662;False;1
69.88;12.8632;False;1
69.92;12.8647;False;1
69.96;12.8632;False;1
70.0;12.8647;False;1
70.04;12.8632;False;1
70.08;12.8647;False;1
70.12;12.8647;False;1
70.16;12.8601;False;1
70.2;12.8601;False;1
70.24;12.8601;False;1
70.28;12.8601;False;1
70.32;12.8601;False;1
70.36;12.8616;False;1
70.4;12.8601;False;1
70.44;12.8571;False;1
70.48;12.8586;False;1
70.52;12.8616;False;1
70.56;12.8586;False;1
70.6;12.8616;False;1
70.64;12.8601;False;1
70.68;12.8601;False;1
70.72;12.8601;False;1
70.76;12.8586;False;1
70.8;12.8586;False;1
70.84;12.8601;False;1
70.88;12.8586;False;1
70.92;12.8601;False;1
70.96;12.8601;False;1
71.0;12.8571;False;1
71.04;12.8601;False;1
71.08;12.8601;False;1
71.12;12.8601;False;1
71.16;12.8601;False;1
71.2;12.8601;False;1
71.24;12.8601;False;1
71.28;12.8601;False;1
71.32;12.8601;False;1
71.36;12.8616;False;1
71.4;12.8616;False;1
71.44;12.8586;False;1
71.48;12.8586;False;1
71.52;12.8586;False;1
71.56;12.8616;False;1
71.6;12.8616;False;1
71.64;12.8601;False;1
71.68;12.8601;False;1
71.72;12.8601;False;1
71.76;12.8632;False;1
71.8;12.8616;False;1
71.84;12.8632;False;1
71.88;12.8616;False;1
71.92;12.8616;False;1
71.96;12.8616;False;1
72.0;12.8601;False;1
72.04;12.8647;False;1
72.08;12.8632;False;1
72.12;12.8632;False;1
72.16;12.8647;False;1
72.2;12.8647;False;1
72.24;12.8647;False;1
72.28;12.8677;False;1
72.32;12.8647;False;1
72.36;12.8647;False;1
72.4;12.8647;False;1
72.44;12.8647;False;1
72.48;12.8647;False;1
72.52;12.8647;False;1
72.56;12.8647;False;1
72.6;12.8647;False;1
72.64;12.8662;False;1
72.68;12.8677;False;1
72.72;12.8677;False;1
72.76;12.8647;False;1
72.8;12.8662;False;1
72.84;12.8662;False;1
72.88;12.8677;False;1
72.92;12.8662;False;1
72.96;12.8662;False;1
73.0;12.8647;False;1
73.04;12.8662;False;1
73.08;12.8647;False;1
73.12;12.8647;False;1
73.16;12.8662;False;1
73.2;12.8616;False;1
73.24;12.8647;False;1
73.28;12.8647;False;1
73.32;12.8632;False;1
73.36;12.8632;False;1
73.4;12.8647;False;1
73.44;12.8662;False;1
73.48;12.8632;False;1
73.52;12.8616;False;1
73.56;12.8662;False;1
73.6;12.8632;False;0
73.64;12.8647;False;0
73.68;12.8632;False;0
73.72;12.8647;False;0
73.76;12.8662;False;0
73.8;12.8662;False;0
73.84;12.8647;False;0
73.88;12.8632;False;0
73.92;12.8632;False;0
73.96;12.8632;False;0
74.0;12.8647;False;0
74.04;12.8616;False;0
74.08;12.8632;False;0
74.12;12.8632;False;0
74.16;12.8632;False;0
74.2;12.8632;False;0
74.24;12.8632;False;0
74.28;12.8632;False;0
74.32;12.8632;False;0
74.36;12.8647;False;0
74.4;12.8647;False;0
74.44;12.8647;False;0
74.48;12.8677;False;0
74.52;12.8677;False;0
74.56;12.8677;False;0
74.6;12.8677;False;0
74.64;12.8662;False;0
74.68;12.8693;False;0
74.72;12.8708;False;0
74.76;12.8708;False;0
74.8;12.8708;False;0
74.84;12.8708;False;0
74.88;12.8708;False;0
74.92;12.8723;False;0
74.96;12.8723;False;0
75.0;12.8723;False;0
75.04;12.8738;False;0
75.08;12.8723;False;0
75.12;12.8738;False;0
75.16;12.8738;False;0
75.2;12.8723;False;0
75.24;12.8693;False;0
75.28;12.8708;False;0
75.32;12.8708;False;0
75.36;12.8708;False;0
75.4;12.8754;False;0
75.44;12.8754;False;0
75.48;12.8754;False;0
75.52;12.8754;False;0
75.56;12.8784;False;0
75.6;12.8769;False;0
75.64;12.8754;False;0
75.68;12.8754;False;0
75.72;12.8754;False;0
75.76;12.8769;False;0
75.8;12.8799;False;0
75.84;12.8784;False;0
75.88;12.8784;False;0
75.92;12.8784;False;0
75.96;12.8784;False;0
76.0;12.8769;False;0
76.04;12.8769;False;0
76.08;12.8815;False;0
76.12;12.8769;True;0
76.16;12.8754;True;0
76.2;12.8738;True;0
76.24;12.8723;True;0
76.28;12.8723;True;0
76.32;12.8769;True;0
76.36;12.8815;True;0
76.4;12.883;True;0
76.44;12.883;True;0
76.48;12.883;True;0
76.52;12.883;True;0
76.56;12.8845;True;0
76.6;12.886;True;0
76.64;12.8876;True;0
76.68;12.8891;True;0
76.72;12.8906;True;0
76.76;12.8891;True;0
76.8;12.8937;True;0
76.84;12.8891;True;0
76.88;12.8922;True;0
76.92;12.8922;True;0
76.96;12.8922;True;0
77.0;12.8937;True;0
77.04;12.8983;True;0
77.08;12.8983;True;0
77.12;12.8983;True;0
77.16;12.8998;True;0
77.2;12.8983;True;0
77.24;12.8967;True;0
77.28;12.8983;True;0
77.32;12.8983;True;0
77.36;12.8983;True;0
77.4;12.8967;True;0
77.44;12.8952;True;0
77.48;12.8952;True;0
77.52;12.8937;True;0
77.56;12.8967;True;0
77.6;12.8952;True;0
77.64;12.8937;True;0
77.68;12.8952;True;0
77.72;12.8922;True;0
77.76;12.8922;True;0
77.8;12.8937;True;0
77.84;12.8937;True;0
77.88;12.8922;True;0
77.92;12.8922;True;0
77.96;12.8906;True;0
78.0;12.8922;True;0
78.04;12.8891;True;0
78.08;12.8876;True;0
78.12;12.886;True;0
78.16;12.8922;True;0
78.2;12.8891;True;0
78.24;12.886;True;0
78.28;12.886;True;0
78.32;12.886;True;0
78.36;12.8845;True;0
78.4;12.8845;True;0
78.44;12.8845;True;0
78.48;12.883;True;0
78.52;12.883;False;0
78.56;12.883;False;0
78.6;12.883;False;0
78.64;12.8799;False;0
78.68;12.8799;False;0
78.72;12.8799;False;0
78.76;12.8784;False;0
78.8;12.8845;False;0
78.84;12.8769;False;0
78.88;12.8784;False;0
78.92;12.8799;False;0
78.96;12.8754;False;0
79.0;12.8769;False;0
79.04;12.8769;False;0
79.08;12.8784;False;0
79.12;12.8784;False;0
79.16;12.8769;False;0
79.2;12.8738;False;0
79.24;12.8754;False;0
79.28;12.8754;False;0
79.32;12.8754;False;0
79.36;12.8723;False;0
79.4;12.8708;False;0
79.44;12.8708;False;0
79.48;12.8693;False;0
79.52;12.8693;False;0
79.56;12.8708;False;0
79.6;12.8708;False;0
79.64;12.8693;False;0
79.68;12.8708;False;1
79.72;12.8738;False;1
79.76;12.8723;False;1
79.8;12.8708;False;1
79.84;12.8708;False;1
79.88;12.8738;False;1
79.92;12.8754;False;1
79.96;12.8754;False;1
80.0;12.8769;False;1
80.04;12.8754;False;1
80.08;12.8799;False;1
80.12;12.8815;False;1
80.16;12.8799;False;1
80.2;12.8815;False;1
80.24;12.886;False;1
80.28;12.8891;False;1
80.32;12.8906;False;1
80.36;12.8937;False;1
80.4;12.8952;False;1
80.44;12.8983;False;1
80.48;12.9013;False;1
80.52;12.9028;False;1
80.56;12.9059;False;1
80.6;12.9089;False;1
80.64;12.9105;False;1
80.68;12.9135;False;1
80.72;12.9166;False;1
80.76;12.9181;False;1
80.8;12.9242;False;1
80.84;12.9227;False;1
80.88;12.9242;False;1
80.92;12.9272;False;1
80.96;12.9288;False;1
81.0;12.9364;False;1
81.04;12.9379;False;1
81.08;12.9425;False;1
81.12;12.9456;False;1
81.16;12.9486;False;1
81.2;12.9517;False;1
81.24;12.9517;False;1
81.28;12.9547;False;1
81.32;12.9562;False;1
81.36;12.9593;False;1
81.4;12.9608;False;1
81.44;12.9639;False;1
81.48;12.9639;False;1
81.52;12.97;False;1
81.56;12.97;False;1
81.6;12.9715;False;1
81.64;12.9745;False;1
81.68;12.9761;False;1
81.72;12.9776;False;1
81.76;12.9791;True;1
81.8;12.9807;True;1
81.84;12.9837;True;1
81.88;12.9837;True;1
81.92;12.9822;True;1
81.96;12.9868;True;1
82.0;12.9868;True;1
82.04;12.9868;True;1
82.08;12.9883;True;1
82.12;12.9852;True;1
82.16;12.9898;True;1
82.2;12.9883;True;1
82.24;12.9898;True;1
82.28;12.9913;True;1
82.32;12.9944;True;1
82.36;12.9913;True;1
82.4;12.9944;True;1
82.44;12.9944;True;1
82.48;12.9959;True;1
82.52;12.9944;True;1
82.56;12.9959;True;1
82.6;12.9959;True;1
82.64;12.9959;True;1
82.68;12.9959;True;1
82.72;12.999;True;1
82.76;12.9959;True;1
82.8;12.9959;True;1
82.84;12.9974;True;1
82.88;12.9959;True;1
82.92;12.9959;True;1
82.96;12.9959;True;1
83.0;12.9959;True;1
83.04;12.9959;True;1
83.08;12.9974;True;1
83.12;12.9959;True;1
83.16;12.9974;True;1
83.2;12.9974;True;1
83.24;12.9944;True;1
83.28;12.9959;True;1
83.32;12.9944;True;1
83.36;12.9974;True;1
83.4;12.9929;True;1
83.44;12.9944;True;1
83.48;12.9913;True;1
83.52;12.9913;True;1
83.56;12.9913;True;1
83.6;12.9913;True;1
83.64;12.9898;True;1
83.68;12.9898;True;1
83.72;12.9883;True;1
83.76;12.9883;False;1
83.8;12.9898;False;1
83.84;12.9913;False;1
83.88;12.9898;False;1
83.92;12.9913;False;1
83.96;12.9913;False;1
84.0;12.9868;False;1
84.04;12.9883;False;1
84.08;12.9883;False;1
84.12;12.9868;False;1
84.16;12.9883;False;1
84.2;12.9883;False;1
84.24;12.9852;False;1
84.28;12.9852;False;1
84.32;12.9837;False;1
84.36;12.9837;False;1
84.4;12.9807;False;1
84.44;12.9807;False;1
84.48;12.9791;False;1
84.52;12.9776;False;1
84.56;12.9761;False;1
84.6;12.9791;False;1
84.64;12.9761;False;1
84.68;12.9745;False;1
84.72;12.9745;False;1
84.76;12.9715;False;1
84.8;12.9715;False;1
84.84;12.9715;False;1
84.88;12.9715;False;1
84.92;12.97;False;1
84.96;12.9684;False;1
85.0;12.9669;False;1
85.04;12.9669;False;1
85.08;12.9669;False;1
85.12;12.9669;False;1
85.16;12.9639;False;1
85.2;12.9639;False;1
85.24;12.9608;False;1
85.28;12.9593;False;1
85.32;12.9593;False;1
85.36;12.9578;False;1
85.4;12.9578;False;1
85.44;12.9578;False;1
85.48;12.9562;False;1
85.52;12.9547;False;1
85.56;12.9532;False;1
85.6;12.9517;False;1
85.64;12.9501;False;1
85.68;12.9517;False;1
85.72;12.9486;False;1
